peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_13541,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13542,7,7,1,0,6,0,6,0,14.285714285714286,0.0,85.71428571428571,0.0,0.0,0.0,0.0,100.0
peg_13543,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13544,112,111,50,53,8,0,7,1,45.04504504504504,47.74774774774775,7.207207207207207,0.0,47.36460598529565,0.0,0.0,52.63539401470435
peg_13545,1642,1636,542,953,141,36,94,11,33.12958435207824,58.251833740831295,8.618581907090464,2.2004889975550124,54.93324967003483,0.0,0.0,45.06675032996517
peg_13546,2806,2748,292,1701,755,91,547,117,10.625909752547306,61.89956331877729,27.4745269286754,3.3114992721979624,57.070017864231836,7.588163292311759,1.0387719994706894,35.34181884345641
peg_13547,6,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_13548,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13549,522,521,177,137,207,1,206,0,33.97312859884837,26.295585412667947,39.73128598848368,0.1919385796545105,26.295585412667947,16.085965791439346,0.0,57.618448795892704
peg_13550,66,65,47,11,7,0,7,0,72.3076923076923,16.923076923076923,10.76923076923077,0.0,16.923076923076923,0.0,0.0,83.07692307692308
peg_13551,1290,1277,563,642,72,2,68,2,44.08770555990603,50.274079874706345,5.638214565387627,0.1566170712607674,48.888398581403806,0.0,0.0,51.111601418596194
peg_13552,860,860,347,265,248,0,248,0,40.34883720930232,30.813953488372093,28.837209302325583,0.0,30.813953488372093,13.837209302325583,0.0,55.348837209302324
peg_13553,1005,1005,201,658,146,0,146,0,20.0,65.4726368159204,14.527363184079602,0.0,64.26417760141888,0.0,0.0,35.73582239858112
peg_13554,84,84,52,24,8,3,5,0,61.90476190476191,28.571428571428573,9.523809523809524,3.571428571428572,28.571428571428573,0.0,0.9852216748768479,71.42857142857143
peg_13555,2182,2167,763,1199,205,22,180,3,35.20996769727734,55.32994923857868,9.460083064143978,1.015228426395939,54.86911974549112,0.0,0.0,45.13088025450888
peg_13556,8379,8375,478,1010,6887,13,6860,14,5.7074626865671645,12.059701492537313,82.23283582089552,0.1552238805970149,12.059701492537313,56.238140860683316,0.0,31.70215764677937
peg_13557,1034,1019,738,29,252,30,220,2,72.42394504416094,2.845927379784102,24.730127576054954,2.944062806673209,2.7857950887438134,15.349490173769926,0.17797741881993145,81.86471473748625
peg_13558,808,808,508,30,270,93,177,0,62.87128712871287,3.712871287128713,33.415841584158414,11.509900990099007,3.712871287128713,20.64834067737568,7.846498741277825,75.63878803549561
peg_13559,855,852,647,25,180,2,170,8,75.93896713615024,2.9342723004694835,21.12676056338028,0.2347417840375587,2.9342723004694835,12.16006543101478,0.0,84.90566226851574
peg_13560,35,18,0,0,18,8,5,5,0.0,0.0,100.0,44.44444444444444,0.0,35.84905660377359,30.293501048218026,64.15094339622641
peg_13561,474,474,0,0,474,462,8,4,0.0,0.0,100.0,97.46835443037976,0.0,88.02816901408451,91.83455161347835,11.971830985915489
peg_13562,1428,1414,561,0,853,15,829,9,39.67468175388967,0.0,60.32531824611033,1.0608203677510608,0.0,47.9649830505796,0.0,52.0350169494204
peg_13563,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,91.19850187265918,0.0,8.801498127340821
peg_13564,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13565,8,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,61.702127659574465,0.0,38.297872340425535
peg_13566,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13567,3,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_13568,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,74.35897435897436,97.43589743589743,25.641025641025635
peg_13569,1937,1936,279,1,1656,7,1648,1,14.411157024793388,0.0516528925619834,85.53719008264463,0.3615702479338843,0.0,65.25110425689691,0.0,34.74889574310309
peg_13570,263,261,149,0,112,0,112,0,57.08812260536399,0.0,42.911877394636015,0.0,0.0,26.283175800102985,0.0,73.71682419989702
peg_13571,56,56,38,0,18,0,18,0,67.85714285714286,0.0,32.142857142857146,0.0,0.0,13.437821171634123,0.0,86.56217882836587
peg_13572,394,393,139,0,254,4,250,0,35.36895674300254,0.0,64.63104325699746,1.0178117048346056,0.0,48.98356124260897,0.0,51.01643875739103
peg_13573,553,549,302,0,247,1,246,0,55.00910746812386,0.0,44.99089253187614,0.1821493624772313,0.0,20.846023316584393,0.0,79.1539766834156
peg_13574,65,65,52,0,13,0,13,0,80.0,0.0,20.0,0.0,0.0,7.586206896551724,0.0,92.41379310344827
peg_13575,199,192,152,2,38,7,31,0,79.16666666666667,1.0416666666666667,19.791666666666668,3.6458333333333335,1.0416666666666667,0.10801113063854828,0.0,98.85032220269478
peg_13576,30,30,26,0,4,0,4,0,86.66666666666667,0.0,13.333333333333334,0.0,0.0,5.072463768115943,0.0,94.92753623188406
peg_13577,1687,932,447,3,482,9,473,0,47.96137339055794,0.3218884120171674,51.716738197424895,0.965665236051502,0.3218884120171674,36.37020354395955,0.0,63.307908044023286
peg_13578,58,58,4,0,54,0,54,0,6.896551724137931,0.0,93.10344827586206,0.0,0.0,85.17891997397527,0.0,14.821080026024731
peg_13579,151,146,28,0,118,12,103,3,19.17808219178082,0.0,80.82191780821918,8.219178082191782,0.0,73.43198070130094,7.354398207977945,26.568019298699056
peg_13580,7842,7817,2583,10,5224,72,4809,343,33.043367020596136,0.1279263144428809,66.82870666496098,0.9210694639887425,0.07940617858650062,54.50459215744036,0.0,45.41600166397314
peg_13581,157,155,115,0,40,1,39,0,74.19354838709677,0.0,25.806451612903224,0.6451612903225806,0.0,12.24223804868966,0.0,87.75776195131034
peg_13582,440,440,350,4,86,46,40,0,79.54545454545455,0.9090909090909092,19.545454545454547,10.454545454545457,0.9090909090909092,7.241203986170431,6.7259846790048154,91.84970510473866
peg_13583,476,474,362,8,104,0,104,0,76.37130801687763,1.6877637130801688,21.940928270042196,0.0,1.6877637130801688,10.008373146825594,0.0,88.30386314009424
peg_13584,818,815,614,26,175,7,158,10,75.33742331288343,3.1901840490797544,21.47239263803681,0.8588957055214724,3.1253332060187944,9.604688357881166,0.0,87.26997843610005
peg_13585,1598,1597,845,41,711,38,664,9,52.91170945522856,2.567313713212273,44.520976831559175,2.3794614902943017,2.4883871149486585,30.94560193021742,0.0,66.56601095483393
peg_13586,715,705,458,25,222,73,149,0,64.9645390070922,3.5460992907801416,31.48936170212766,10.354609929078014,3.5460992907801416,18.41993034805917,7.872674647896739,78.03397036116068
peg_13587,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13588,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13589,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13590,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13591,1332,1332,615,668,49,7,41,1,46.17117117117117,50.15015015015016,3.678678678678679,0.5255255255255256,49.70669117010581,0.0,0.0,50.29330882989419
peg_13592,3000,2987,679,679,1629,76,1538,15,22.731837964512888,22.731837964512888,54.536324070974224,2.5443588885169066,22.439012195845244,36.381126413580375,0.05533985484194259,41.17986139057438
peg_13593,7382,7363,3029,3757,577,13,417,147,41.13812304767079,51.02539725655304,7.836479695776178,0.1765584680157544,50.672040366093675,0.0,0.0,49.327959633906325
peg_13594,25,23,0,0,23,0,0,23,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_13595,153,141,0,0,141,14,0,127,0.0,0.0,100.0,9.929078014184396,0.0,0.0,9.929078014184396,100.0
peg_13596,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13597,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13598,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13599,19,18,0,0,18,1,0,17,0.0,0.0,100.0,5.555555555555555,0.0,0.0,0.0,100.0
peg_13600,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13601,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13602,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13603,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13604,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13605,199,61,0,0,61,41,0,20,0.0,0.0,100.0,67.21311475409836,0.0,0.0,67.21311475409836,100.0
peg_13606,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13607,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13608,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13609,42,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_13610,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13611,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13612,2996,2989,979,1658,352,10,163,179,32.75342924054868,55.4700568752091,11.776513884242222,0.3345600535296085,54.95723636238859,0.2893343970627349,0.0,44.75342924054867
peg_13613,2371,2370,775,1308,287,135,143,9,32.70042194092827,55.18987341772152,12.109704641350213,5.69620253164557,54.74582368415136,0.0,3.6535737572228344,45.25417631584864
peg_13614,3244,3241,719,365,2157,1,2156,0,22.18451095340944,11.261956186362234,66.55353286022833,0.0308546744831842,10.551055712428585,58.14121058534681,0.0,31.307733702224596
peg_13615,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13616,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_13617,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13618,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13619,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13620,40,38,1,0,37,16,21,0,2.631578947368421,0.0,97.36842105263158,42.10526315789474,0.0,65.60741476332339,37.388282025819265,34.39258523667661
peg_13621,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,57.14285714285715,0.0,42.85714285714285
peg_13622,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13623,298,298,188,0,110,15,94,1,63.08724832214765,0.0,36.91275167785235,5.033557046979865,0.0,26.53437329947397,3.520043533466352,73.46562670052603
peg_13624,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,39.28571428571428,50.0,60.71428571428572
peg_13625,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,67.74193548387098,0.0,32.258064516129025
peg_13626,1460,1457,186,0,1271,24,1242,5,12.76595744680851,0.0,87.23404255319149,1.6472203157172272,0.0,77.02570921985816,0.0,22.974290780141843
peg_13627,49,45,0,0,45,23,22,0,0.0,0.0,100.0,51.11111111111112,0.0,34.32835820895522,39.170812603648436,65.67164179104478
peg_13628,54,54,0,0,54,52,2,0,0.0,0.0,100.0,96.29629629629628,0.0,34.78260869565217,76.73107890499193,65.21739130434783
peg_13629,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,93.70041997200187,0.0,6.299580027998132
peg_13630,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13631,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13632,85,71,61,1,9,0,9,0,85.91549295774648,1.408450704225352,12.67605633802817,0.0,1.165535724468267,7.210469293493757,0.0,91.62399498203797
peg_13633,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13634,11,11,10,0,1,0,1,0,90.9090909090909,0.0,9.090909090909092,0.0,0.0,3.6261930840244103,0.0,96.37380691597559
peg_13635,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13636,7,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13637,6,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13638,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13639,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13640,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13641,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13642,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13643,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13644,64,24,23,0,1,1,0,0,95.83333333333331,0.0,4.166666666666667,4.166666666666667,0.0,0.0,3.1,100.0
peg_13645,286,223,196,0,27,23,4,0,87.89237668161435,0.0,12.10762331838565,10.31390134529148,0.0,5.96392321425514,9.272596242896478,94.03607678574485
peg_13646,97,95,79,0,16,3,6,7,83.15789473684211,0.0,16.842105263157894,3.1578947368421053,0.0,9.811292938227922,2.3455698068701167,90.18870706177208
peg_13647,248,248,208,4,36,3,33,0,83.87096774193549,1.6129032258064515,14.516129032258064,1.2096774193548387,1.1069400888350023,9.348076990335404,0.7037142823833895,89.5449829208296
peg_13648,59,55,51,0,4,0,4,0,92.72727272727272,0.0,7.272727272727272,0.0,0.0,1.953578336557059,0.0,98.04642166344294
peg_13649,2,2,1,0,1,1,0,0,50.0,0.0,50.0,50.0,0.0,36.517719568567024,42.21879815100154,63.482280431432976
peg_13650,75,72,35,2,35,0,34,1,48.61111111111112,2.7777777777777777,48.61111111111112,0.0,2.6665018133860863,41.563633366304,0.0,55.76986482030991
peg_13651,3,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13652,160,8,3,0,5,0,1,4,37.5,0.0,62.5,0.0,0.0,55.49847792998478,0.0,44.50152207001522
peg_13653,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13654,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,91.12519809825673,0.0,8.874801901743268
peg_13655,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13656,500,496,438,0,58,26,31,1,88.30645161290323,0.0,11.693548387096774,5.241935483870968,0.0,6.299215850394828,4.866380687011972,93.70078414960517
peg_13657,143,143,119,2,22,0,22,0,83.21678321678321,1.3986013986013983,15.384615384615383,0.0,1.2555910303497002,9.521190286295756,0.0,89.22321868335455
peg_13658,575,573,518,1,54,1,49,4,90.40139616055846,0.1745200698080279,9.424083769633508,0.1745200698080279,0.0,1.758130878841217,0.0,98.24186912115879
peg_13659,659,657,592,1,64,1,62,1,90.10654490106543,0.15220700152207,9.74124809741248,0.15220700152207,0.15220700152207,4.20165023118351,0.0,95.64614276729442
peg_13660,2001,2001,1865,0,136,12,124,0,93.20339830084956,0.0,6.796601699150425,0.5997001499250375,0.0,0.49382727212991817,0.0,99.50617272787008
peg_13661,2428,2428,2296,1,131,22,108,1,94.56342668863262,0.0411861614497528,5.395387149917628,0.9060955518945636,0.0094401297037211,0.0,0.0,99.99055987029628
peg_13662,1718,1715,1597,14,104,4,100,0,93.1195335276968,0.8163265306122449,6.0641399416909625,0.2332361516034985,0.8163265306122449,0.0,0.0,99.18367346938776
peg_13663,2077,2074,1844,52,178,10,166,2,88.91031822565091,2.507232401157184,8.5824493731919,0.4821600771456123,2.4327999486078724,0.0,0.0,97.56720005139212
peg_13664,3841,3838,2827,7,1004,383,608,13,73.65815528921313,0.1823866597186034,26.159458051068263,9.979155810317874,0.1823866597186034,15.90859299916515,5.697148889902649,83.90902034111625
peg_13665,5194,5194,4778,41,375,35,337,3,91.99075856757796,0.7893723527146708,7.219869079707355,0.6738544474393531,0.7893723527146708,0.0,0.0,99.21062764728534
peg_13666,4423,4408,4087,15,306,33,271,2,92.71778584392014,0.3402903811252268,6.941923774954628,0.7486388384754991,0.3173808736796369,0.0,0.0,99.68261912632036
peg_13667,3619,3615,3190,23,402,61,341,0,88.24343015214384,0.636237897648686,11.120331950207468,1.6874135546334716,0.5997282225847941,4.694629138962489,0.5556136276528219,94.70564263845272
peg_13668,3731,3726,3408,9,309,15,292,2,91.46537842190016,0.2415458937198067,8.293075684380032,0.4025764895330113,0.1024638353053422,2.799334377008683,0.0,97.09820178768598
peg_13669,6033,6021,5367,49,605,20,574,11,89.13801694070753,0.8138183026075403,10.048164756684937,0.3321707357581797,0.6621192734813268,2.584572523675228,0.0,96.75330820284344
peg_13670,2488,2480,2150,16,314,53,250,11,86.69354838709677,0.6451612903225806,12.661290322580646,2.1370967741935485,0.6451612903225806,5.069196881430601,1.0364678433759384,94.28564182824682
peg_13671,3469,3453,3089,0,364,33,330,1,89.45844193454967,0.0,10.541558065450332,0.9556907037358818,0.0,0.4082247321169987,0.0,99.59177526788301
peg_13672,5467,5460,4885,26,549,57,490,2,89.46886446886447,0.4761904761904761,10.054945054945057,1.043956043956044,0.4761904761904761,0.4011313763635762,0.0,99.12267814744595
peg_13673,1427,1408,1299,14,95,15,77,3,92.25852272727272,0.9943181818181818,6.747159090909091,1.0653409090909092,0.874915196743555,0.0,0.0,99.12508480325644
peg_13674,6093,5773,5322,35,416,45,365,6,92.1877706565044,0.6062705698943357,7.205958773601247,0.7794907327212888,0.5514760493463905,0.6854108283957672,0.0,98.76311312225785
peg_13675,7815,7804,7129,156,519,34,459,26,91.35058944131217,1.9989748846745257,6.650435674013327,0.4356740133264992,1.9452499563077637,0.0,0.0,98.05475004369224
peg_13676,9187,9079,7062,174,1843,1166,674,3,77.78389690494548,1.9165106289238905,20.29959246613063,12.842824099570436,1.8064188858046244,11.730785126681088,10.989613090396123,86.46279598751428
peg_13677,322,322,297,1,24,2,22,0,92.2360248447205,0.3105590062111801,7.453416149068323,0.6211180124223602,0.2740493311472882,0.0,0.0,99.72595066885272
peg_13678,630,628,511,1,116,6,110,0,81.36942675159236,0.1592356687898089,18.471337579617835,0.9554140127388536,0.1592356687898089,11.764020506447103,0.0,88.07674382476308
peg_13679,401,400,316,0,84,2,82,0,79.0,0.0,21.0,0.5,0.0,13.586280357903707,0.0,86.4137196420963
peg_13680,1095,1092,1016,0,76,5,71,0,93.04029304029304,0.0,6.95970695970696,0.4578754578754578,0.0,0.0,0.0,100.0
peg_13681,773,772,655,0,117,3,113,1,84.84455958549223,0.0,15.155440414507773,0.38860103626943,0.0,6.893877416102669,0.0,93.10612258389733
peg_13682,483,481,454,0,27,1,26,0,94.3866943866944,0.0,5.613305613305613,0.2079002079002079,0.0,0.0,0.0,100.0
peg_13683,4259,4252,4000,1,251,21,226,4,94.07337723424271,0.0235183443085606,5.90310442144873,0.4938852304797742,0.0235183443085606,0.0,0.0,99.97648165569144
peg_13684,703,701,559,0,142,112,30,0,79.74322396576319,0.0,20.256776034236804,15.977175463623396,0.0,15.113155459754505,15.242372524411639,84.88684454024549
peg_13685,879,877,824,2,51,4,47,0,93.95667046750285,0.2280501710376282,5.815279361459521,0.4561003420752565,0.2280501710376282,0.0,0.0,99.77194982896238
peg_13686,3421,3409,3024,2,383,63,314,6,88.70636550308008,0.0586682311528307,11.234966265767088,1.8480492813141685,0.0586682311528307,3.5111327222614133,0.0,96.43019904658576
peg_13687,3454,3449,2921,82,446,9,435,2,84.69121484488258,2.377500724847782,12.931284430269644,0.2609452015076834,2.377500724847782,2.457194022331386,0.0,95.16530525282083
peg_13688,10950,10920,9686,317,917,102,806,9,88.6996336996337,2.902930402930403,8.397435897435898,0.934065934065934,2.902930402930403,0.0,0.0,97.09706959706959
peg_13689,35147,35123,6186,944,27993,18971,8983,39,17.612390741109813,2.687697520143496,79.69991173874669,54.01303988839222,2.5414452349515395,69.57194098920372,51.92894482440685,27.886613775844737
peg_13690,1708,1708,932,50,726,222,501,3,54.566744730679154,2.927400468384075,42.50585480093677,12.997658079625293,2.8221373104893384,33.76901269567361,12.155552816467399,63.40884999383705
peg_13691,10011,10000,3197,1149,5654,2304,3339,11,31.97,11.49,56.54,23.04,11.30226533166458,46.90295369211515,20.161401752190237,41.794780976220274
peg_13692,12111,12031,2711,1742,7578,5240,2318,20,22.533455240628378,14.47926190674092,62.98728285263071,43.55415177458233,14.282411513040133,50.35604925683019,41.126330252272616,35.36153923012968
peg_13693,10958,10916,2072,929,7915,3522,4388,5,18.981311835837303,8.510443385855625,72.50824477830707,32.26456577500916,8.267035677944875,61.433194068367925,30.43900796567853,30.2997702536872
peg_13694,23689,23569,3865,3336,16368,6392,9937,39,16.398659255802112,14.15418558275701,69.44715516144088,27.120369977512837,14.028610028131645,58.8150915364932,24.1484151847125,27.156298435375163
peg_13695,626,626,201,45,380,35,344,1,32.108626198083066,7.18849840255591,60.70287539936102,5.5910543130990416,6.936291592972052,50.7407064207986,4.834433884347465,42.32300198622934
peg_13696,1732,1732,546,8,1178,919,259,0,31.5242494226328,0.4618937644341801,68.01385681293303,53.06004618937644,0.4618937644341801,56.984445048227144,50.24141873839605,42.553661187338676
peg_13697,31084,31052,5598,1644,23810,18375,5391,44,18.027824294731417,5.294344969728198,76.67783073554038,59.17493237150586,5.1801462639801965,64.00177439751221,56.47222966880316,30.8180793385076
peg_13698,15980,15937,1609,2281,12047,3849,8161,37,10.096003011859196,14.312605885674843,75.59139110246596,24.151345924578028,13.946209654321795,61.93004590487371,21.874455058312652,24.1237444408045
peg_13699,20451,20409,2524,2328,15557,14162,1334,61,12.367092949189082,11.406732323974715,76.2261747268362,69.3909549708462,11.117714982934253,63.76230189446626,66.53690872807162,25.11998312259948
peg_13700,1247,1246,350,91,805,349,452,4,28.08988764044944,7.303370786516854,64.6067415730337,28.009630818619584,7.229186810255726,54.36935284899809,26.60013526965816,38.40146034074618
peg_13701,12,4,0,0,4,2,0,2,0.0,0.0,100.0,50.0,0.0,0.0,35.714285714285715,100.0
peg_13702,16560,16544,2733,1850,11961,7712,4235,14,16.51958413926499,11.18230174081238,72.29811411992263,46.61508704061895,10.990485884034886,60.7571934038101,44.02557297412279,28.25232071215501
peg_13703,26451,26388,3516,1677,21195,7954,11314,1927,13.32423829013188,6.355161437016826,80.3206002728513,30.142489010156133,5.956610712379145,65.51987563517014,26.77292379276483,28.523513652450717
peg_13704,1024,1023,485,55,483,238,237,8,47.40957966764418,5.376344086021505,47.21407624633431,23.26490713587488,5.376344086021505,36.96846221124659,22.001749241138036,57.65519370273191
peg_13705,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,40.0,80.0,60.0
peg_13706,102,94,0,0,94,75,7,12,0.0,0.0,100.0,79.7872340425532,0.0,42.857142857142854,75.02532928064844,57.142857142857146
peg_13707,38,18,0,0,18,9,0,9,0.0,0.0,100.0,50.0,0.0,36.666666666666664,46.666666666666664,63.333333333333336
peg_13708,4,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,53.57142857142857,0.0,46.42857142857143
peg_13709,212,206,0,0,206,89,15,102,0.0,0.0,100.0,43.20388349514563,0.0,47.45762711864407,41.508968240908345,52.54237288135593
peg_13710,25,23,0,0,23,20,3,0,0.0,0.0,100.0,86.95652173913044,0.0,82.14285714285714,83.38509316770187,17.85714285714286
peg_13711,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13712,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,78.78787878787878,96.96969696969697,21.212121212121218
peg_13713,5,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,72.88135593220339,0.0,27.11864406779661
peg_13714,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13715,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13716,135,126,2,0,124,6,105,13,1.5873015873015872,0.0,98.41269841269842,4.761904761904762,0.0,68.69841269841271,3.619047619047619,31.30158730158729
peg_13717,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_13718,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13719,610,491,221,29,241,28,210,3,45.010183299389,5.906313645621181,49.08350305498982,5.7026476578411405,5.906313645621181,35.29936781441765,1.4113602716252753,58.79431853996117
peg_13720,269,254,219,6,29,8,19,2,86.22047244094489,2.3622047244094486,11.417322834645669,3.1496062992125986,2.3622047244094486,0.0,0.0,97.63779527559055
peg_13721,168,166,155,2,9,2,7,0,93.3734939759036,1.2048192771084338,5.421686746987952,1.2048192771084338,1.2048192771084338,0.0,0.0,98.79518072289157
peg_13722,232,167,135,24,8,3,4,1,80.83832335329342,14.37125748502994,4.790419161676646,1.7964071856287425,14.37125748502994,0.0,0.0,85.62874251497006
peg_13723,504,500,455,0,45,7,37,1,91.0,0.0,9.0,1.4,0.0,0.1815561959654186,0.0,99.81844380403459
peg_13724,372,372,327,11,34,11,23,0,87.90322580645162,2.956989247311828,9.13978494623656,2.956989247311828,2.956989247311828,0.0,0.0,97.04301075268818
peg_13725,634,623,485,74,64,29,34,1,77.84911717495987,11.87800963081862,10.272873194221509,4.654895666131621,11.87800963081862,0.0,0.3952607776934869,88.12199036918138
peg_13726,529,524,397,9,118,22,95,1,75.76335877862596,1.717557251908397,22.519083969465647,4.198473282442748,1.717557251908397,15.091146053722854,2.092043127232105,83.19129669436875
peg_13727,940,928,878,8,42,5,35,2,94.61206896551724,0.8620689655172413,4.525862068965517,0.5387931034482759,0.7464620291010564,0.0,0.0,99.25353797089895
peg_13728,461,432,91,23,318,199,118,1,21.064814814814813,5.324074074074074,73.61111111111111,46.06481481481482,5.324074074074074,60.62542603953648,42.17933424221768,34.050499886389446
peg_13729,987,970,885,47,38,3,34,1,91.23711340206184,4.845360824742268,3.917525773195876,0.3092783505154639,4.845360824742268,0.0,0.0,95.15463917525773
peg_13730,2165,2143,1986,32,125,5,120,0,92.67382174521698,1.4932337844143724,5.832944470368642,0.2333177788147457,1.4932337844143724,0.0,0.0,98.50676621558563
peg_13731,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_13732,308,197,130,26,41,2,35,4,65.98984771573605,13.197969543147208,20.81218274111675,1.015228426395939,13.197969543147208,7.780036781081998,0.0,79.0219936757708
